num,length,response,context_length,name
15,31,1.2797953,0,52
16,23,1.9930207,0,52
17,11,2.2682898,0,52
18,27,1.6469024,0,52
19,16,1.9141581,0,52
20,21,1.8194865,0,52
21,3,1.4022261,0,52
1,13,4.913151,0,53
2,24,2.9535549,0,53
3,17,3.1962953,0,53
4,32,2.743569,0,53
5,24,3.2332115,0,53
6,19,2.540843,0,53
7,11,2.477938,0,53
8,23,2.5442884,0,53
9,29,2.3376484,0,53
10,16,2.3130836,0,53
11,22,3.4145331,0,53
12,31,1.9312336,0,53
13,25,2.3921874,0,53
14,28,2.9030118,0,53
15,32,1.731117,0,53
16,28,1.407763,0,53
17,22,2.4768949,0,53
18,22,2.5715475,0,53
19,21,1.8157656,0,53
1,25,2.817795,0,54
2,16,2.658747,0,54
3,40,1.5379646,0,54
4,22,2.3114755,0,54
5,25,2.7682037,0,54
6,29,2.4322658,0,54
7,24,2.6494591,0,54
8,23,3.1322803,0,54
9,21,2.7433195,0,54
10,28,2.5655391,0,54
11,27,2.2283914,0,54
12,30,2.7403464,0,54
13,20,3.1979687,0,54
14,20,2.1111035,0,54
15,26,3.2130334,0,54
16,20,2.6165423,0,54
1,1,7.0208316,0,55
2,19,3.600672,0,55
3,20,3.9373991,0,55
4,1,7.3969693,0,55
5,18,2.295417,0,55
6,17,3.1711576,0,55
7,18,3.4837372,0,55
8,1,3.2187886,0,55
9,17,2.3996613,0,55
10,23,3.3116565,0,55
11,21,2.601333,0,55
12,22,3.3072653,0,55
13,1,3.7187796,0,55
14,24,3.6172783,0,55
15,31,3.179117,0,55
16,31,3.0343065,0,55
17,1,9.669671,0,55
18,27,1.9249947,0,55
19,27,2.3435671,0,55
20,33,2.301595,0,55
21,1,7.1113906,0,55
22,34,2.824176,0,55
23,24,2.8652036,0,55
1,22,2.3170795,0,56
2,19,3.1763024,0,56
3,21,3.240795,0,56
4,1,1.948608,0,56
5,23,2.8953626,0,56
6,7,2.806254,0,56
7,20,3.2993917,0,56
8,19,3.4691718,0,56
9,22,3.2881565,0,56
10,3,6.229178,0,56
11,25,2.544513,0,56
12,1,nan,0,56
13,26,3.3981154,0,56
14,1,nan,0,56
15,26,3.5427732,0,56
16,2,4.8381276,0,56
17,17,3.9757757,0,56
18,23,2.8924701,0,56
19,1,nan,0,56
20,21,2.8807058,0,56
21,25,3.2342458,0,56
22,1,nan,0,56
23,20,3.1113205,0,56
24,1,nan,0,56
25,23,3.1862917,0,56
26,3,5.64534,0,56
27,21,2.8171651,0,56
1,10,3.3212984,0,57
2,30,3.6257288,0,57
3,23,3.136237,0,57
4,18,3.206595,0,57
5,14,2.9472897,0,57
6,36,2.5105853,0,57
7,28,2.7082963,0,57
8,12,4.009254,0,57
9,13,2.764007,0,57
10,18,2.5343435,0,57
11,21,3.8844032,0,57
12,26,3.1819787,0,57
13,32,2.1442492,0,57
14,15,3.2478704,0,57
15,19,3.4398925,0,57
16,22,2.7084234,0,57
17,11,3.3514102,0,57
18,30,3.557608,0,57
19,18,3.0934522,0,57
20,24,1.8854678,0,57
21,30,3.2100868,0,57
1,1,2.5857706,0,58
2,23,3.8114324,0,58
3,24,2.4168482,0,58
4,33,1.9168189,0,58
5,27,2.24301,0,58
6,2,6.849119,0,58
7,15,3.8959994,0,58
8,20,2.7963533,0,58
9,1,3.2187886,0,58
10,14,2.1733305,0,58
11,24,2.0902379,0,58
12,19,3.0228143,0,58
13,26,3.2592025,0,58
14,1,4.507976,0,58
15,18,3.2783182,0,58
16,32,2.3434627,0,58
17,35,2.152261,0,58
18,1,3.1493015,0,58
19,21,2.6018689,0,58
20,34,2.4577887,0,58
21,29,2.3977184,0,58
22,1,9.669671,0,58
23,18,3.02554,0,58
24,25,2.3227615,0,58
25,1,0.14816837,0,58
1,21,2.5971844,0,59
2,26,1.9496549,0,59
3,20,2.8951435,0,59
4,32,2.366527,0,59
5,20,1.8624512,0,59
6,25,2.1501946,0,59
7,20,2.3518786,0,59
8,30,2.3789747,0,59
9,23,2.560223,0,59
10,19,1.8846818,0,59
11,16,2.7066052,0,59
12,23,1.6793661,0,59
13,24,2.5497704,0,59
14,22,3.0072238,0,59
15,31,2.5504353,0,59
16,13,1.702407,0,59
17,16,2.5749097,0,59
18,16,2.6049154,0,59
19,22,2.6099417,0,59
20,7,2.046676,0,59
1,26,3.4259923,0,60
2,34,2.060007,0,60
3,28,3.0832045,0,60
4,14,2.29907,0,60
5,22,3.1181104,0,60
6,23,2.7363448,0,60
7,35,2.5127456,0,60
8,26,3.1238034,0,60
9,29,2.7236898,0,60
10,23,2.844068,0,60
11,30,1.8832393,0,60
12,26,1.9525163,0,60
13,20,2.5262668,0,60
14,41,3.3192012,0,60
15,25,1.5575895,0,60
16,34,2.498606,0,60
17,29,3.019049,0,60
1,29,3.0535524,0,61
2,25,2.126403,0,61
3,27,1.8699954,0,61
4,29,2.9818764,0,61
5,36,2.3894484,0,61
6,37,2.2449336,0,61
7,32,2.1213174,0,61
8,31,2.2634833,0,61
9,30,2.7415829,0,61
10,20,2.384788,0,61
11,28,2.4537551,0,61
12,26,2.1243541,0,61
13,20,2.977638,0,61
14,19,2.8550475,0,61
15,18,4.3783207,0,61
16,19,2.7773983,0,61
17,22,3.153093,0,61
18,3,8.266876,0,61
1,34,2.4952538,0,62
2,13,3.1066327,0,62
3,24,2.5319238,0,62
4,21,2.6073236,0,62
5,13,2.3287842,0,62
6,23,2.7960143,0,62
7,25,3.182799,0,62
8,20,4.0915575,0,62
9,19,2.4073355,0,62
10,24,2.6775658,0,62
11,32,2.2107372,0,62
12,22,2.637756,0,62
13,27,2.525129,0,62
14,17,2.5641806,0,62
15,18,2.1998072,0,62
16,24,2.1034513,0,62
17,30,2.2073696,0,62
18,17,2.230144,0,62
19,21,2.3875735,0,62
20,30,2.16579,0,62
21,1,nan,0,62
1,28,3.20387,0,63
2,36,2.5263193,0,63
3,18,1.7237481,0,63
4,25,2.4326365,0,63
5,28,2.8055096,0,63
6,23,1.8726172,0,63
7,23,3.4676971,0,63
8,27,2.7982984,0,63
9,32,2.613874,0,63
10,25,3.0386384,0,63
11,38,2.1331344,0,63
12,28,2.3136687,0,63
13,38,2.5503552,0,63
14,25,1.8733046,0,63
15,24,2.8092015,0,63
16,18,2.0542748,0,63
1,25,3.0303793,0,64
2,32,1.8501008,0,64
3,25,2.5041423,0,64
4,21,2.2021532,0,64
5,30,3.168713,0,64
6,5,4.659733,0,64
7,30,2.5249944,0,64
8,30,2.1003966,0,64
9,17,2.6417706,0,64
10,26,3.659825,0,64
11,33,1.8732365,0,64
12,15,3.916362,0,64
13,31,2.5921056,0,64
14,13,2.985268,0,64
15,34,2.1601923,0,64
16,28,1.9531248,0,64
17,28,2.8445098,0,64
1,20,2.7239187,0,65
2,23,1.8822539,0,65
3,26,2.0031743,0,65
4,17,3.744447,0,65
5,13,4.370093,0,65
6,31,2.8269913,0,65
7,21,2.1112628,0,65
8,28,2.279843,0,65
9,19,3.3463192,0,65
10,23,2.0646605,0,65
11,15,1.8907318,0,65
12,23,2.3391023,0,65
13,21,2.1022398,0,65
14,27,3.3368673,0,65
15,19,2.7726886,0,65
16,27,1.963764,0,65
17,29,1.7678962,0,65
18,24,1.812633,0,65
19,17,3.6524587,0,65
20,19,2.546812,0,65
21,14,2.4411504,0,65
1,23,3.6835387,0,66
2,18,2.752206,0,66
3,38,2.7000165,0,66
4,27,2.7989385,0,66
5,20,2.4651818,0,66
6,28,2.2466571,0,66
7,38,2.6626778,0,66
8,19,2.2297301,0,66
9,27,2.752807,0,66
10,39,1.7154335,0,66
11,27,3.1167686,0,66
12,22,2.0326245,0,66
13,33,2.4380438,0,66
14,28,2.06167,0,66
15,24,2.7218385,0,66
16,19,3.3770647,0,66
1,7,7.0779643,0,67
2,51,1.9101596,0,67
3,17,3.2998748,0,67
4,26,2.1096838,0,67
5,30,2.1595774,0,67
6,18,3.143002,0,67
7,60,1.3082267,0,67
8,12,3.5415573,0,67
9,24,2.732678,0,67
10,18,3.3637908,0,67
11,20,3.1834617,0,67
12,25,2.5324454,0,67
13,29,2.4789379,0,67
14,15,3.4920666,0,67
15,9,3.7671123,0,67
1,31,2.6305006,0,68
2,27,1.690182,0,68
3,32,2.1106708,0,68
4,26,2.0557866,0,68
5,27,2.1093147,0,68
6,28,2.303809,0,68
7,29,1.8579926,0,68
8,27,2.0133126,0,68
9,22,2.0515308,0,68
10,18,2.383701,0,68
11,29,2.3852274,0,68
12,30,2.136197,0,68
13,32,2.3757086,0,68
14,21,2.2860801,0,68
15,27,2.429198,0,68
1,25,2.5082333,0,69
2,17,3.436036,0,69
3,30,2.5164235,0,69
4,17,1.8452792,0,69
5,42,1.3618331,0,69
6,18,2.4090562,0,69
7,16,3.255724,0,69
8,28,2.4774182,0,69
9,32,2.5079474,0,69
10,35,2.1431327,0,69
11,30,1.8264242,0,69
12,20,1.5574572,0,69
13,35,1.8268222,0,69
14,26,3.172348,0,69
15,32,2.519883,0,69
16,18,2.2212465,0,69
17,21,2.4789753,0,69
1,11,3.3584006,0,70
2,29,1.3982936,0,70
3,19,2.075243,0,70
4,31,1.725717,0,70
5,25,2.0377855,0,70
6,25,1.6840285,0,70
7,26,1.1587948,0,70
8,14,2.723705,0,70
9,18,2.108507,0,70
10,21,1.7291057,0,70
11,25,1.9776871,0,70
12,19,2.2399297,0,70
13,32,1.351723,0,70
14,21,1.6336608,0,70
15,17,2.4027128,0,70
16,15,2.4277213,0,70
17,18,1.958861,0,70
18,24,1.7109772,0,70
19,18,2.5850809,0,70
20,7,1.6948241,0,70
21,16,1.4340011,0,70
1,21,2.9556675,0,71
2,15,1.2963026,0,71
3,10,2.5687702,0,71
4,15,4.7892637,0,71
5,19,3.4276378,0,71
6,1,1.948608,0,71
7,11,1.7828149,0,71
8,16,2.8970442,0,71
9,10,3.5504065,0,71
10,16,4.052049,0,71
11,18,2.9551368,0,71
12,17,2.3463638,0,71
13,21,3.6328375,0,71
14,7,5.1946025,0,71
15,16,3.592725,0,71
16,1,1.110191,0,71
17,12,2.917935,0,71
18,13,3.4895113,0,71
19,14,3.5002172,0,71
20,20,4.6447234,0,71
21,16,2.0162425,0,71
22,19,3.0844526,0,71
23,16,3.6843765,0,71
24,1,1.2999268,0,71
25,12,4.3118668,0,71
26,13,3.576088,0,71
27,11,3.1313832,0,71
28,16,3.4527612,0,71
29,1,0.14607075,0,71
30,17,5.55033,0,71
31,13,4.1327677,0,71
1,38,3.0403876,0,72
2,24,2.439035,0,72
3,17,3.3222167,0,72
4,31,2.305585,0,72
5,25,2.433739,0,72
6,14,3.2909896,0,72
7,17,2.204549,0,72
8,20,2.9862685,0,72
9,21,2.3543289,0,72
10,25,2.2173293,0,72
11,12,4.4225388,0,72
12,21,2.510486,0,72
13,25,2.5303938,0,72
14,25,2.2933943,0,72
15,25,2.715913,0,72
16,30,3.0141282,0,72
17,20,3.3890183,0,72
18,21,1.8658184,0,72
19,17,3.1932213,0,72
20,11,2.7883234,0,72
1,50,2.329913,0,73
2,23,2.340358,0,73
3,51,1.5175273,0,73
4,25,1.4461069,0,73
5,31,1.7137564,0,73
6,41,2.1271975,0,73
7,18,3.48039,0,73
8,28,2.0607007,0,73
9,20,2.4383504,0,73
10,26,2.4875493,0,73
11,23,2.2684662,0,73
12,28,1.6741871,0,73
13,21,2.4208643,0,73
14,17,3.2826102,0,73
15,13,3.0031447,0,73
16,11,3.5615046,0,73
1,22,4.6044264,0,74
2,35,1.8708004,0,74
3,20,3.151234,0,74
4,25,2.3359005,0,74
5,20,2.141267,0,74
6,31,2.9006157,0,74
7,18,2.1510792,0,74
8,21,1.8582847,0,74
9,23,3.5150294,0,74
10,46,3.5232964,0,74
11,27,3.24139,0,74
12,16,3.7571888,0,74
13,35,2.1781263,0,74
14,26,3.0887783,0,74
15,16,2.451463,0,74
16,30,2.8487654,0,74
17,21,2.8328075,0,74
1,1,5.256551,0,75
2,18,4.6051803,0,75
3,1,6.538248,0,75
4,18,1.7778913,0,75
5,24,3.041154,0,75
6,24,2.4254708,0,75
7,1,5.9197345,0,75
8,16,3.8705404,0,75
9,16,2.8550558,0,75
10,38,1.9801114,0,75
11,18,4.0497518,0,75
12,26,1.8508049,0,75
13,17,2.1250634,0,75
14,35,1.7825215,0,75
15,1,5.7769394,0,75
16,19,2.4162927,0,75
17,28,3.4919388,0,75
18,25,1.6347033,0,75
19,1,6.053556,0,75
20,19,2.1631627,0,75
21,24,2.3971615,0,75
22,20,2.2758677,0,75
23,15,3.5237892,0,75
1,31,3.3732116,0,76
2,33,1.8780584,0,76
3,23,1.5149207,0,76
4,31,2.1769729,0,76
5,23,1.7020208,0,76
6,18,2.358516,0,76
7,18,2.7731137,0,76
8,44,2.0836356,0,76
9,25,2.7732916,0,76
10,26,2.2009993,0,76
11,25,2.3336244,0,76
12,19,2.5936377,0,76
13,40,2.5641618,0,76
14,20,1.8903203,0,76
15,23,1.7980423,0,76
16,20,2.386998,0,76
17,13,3.163761,0,76
1,23,3.7187815,0,77
2,43,2.6260095,0,77
3,19,3.2792685,0,77
4,26,2.3503647,0,77
5,32,1.8464073,0,77
6,23,3.2113938,0,77
7,15,2.4615924,0,77
8,26,2.9503477,0,77
9,18,4.43548,0,77
10,18,3.2537766,0,77
11,26,2.845379,0,77
12,20,3.2428176,0,77
13,26,2.9211512,0,77
14,21,1.6696159,0,77
15,22,2.3308437,0,77
16,24,2.431571,0,77
17,27,2.618752,0,77
18,24,2.329461,0,77
19,19,3.041458,0,77
20,6,4.64312,0,77
1,14,3.7478771,0,78
2,16,2.956552,0,78
3,17,2.536033,0,78
4,9,3.781691,0,78
5,21,3.027881,0,78
6,13,2.3003168,0,78
7,17,1.3985991,0,78
8,16,2.4199853,0,78
9,23,1.8523003,0,78
10,18,3.3803532,0,78
11,14,1.6620393,0,78
12,17,2.6466439,0,78
13,21,3.2100909,0,78
14,27,2.0629275,0,78
15,18,3.5067697,0,78
16,29,2.549474,0,78
17,20,2.499486,0,78
18,30,3.2165987,0,78
19,24,2.0422497,0,78
20,21,2.4381108,0,78
21,17,1.6685805,0,78
22,12,3.303268,0,78
1,34,2.615467,0,79
2,25,1.7973588,0,79
3,24,2.38121,0,79
4,35,2.0214078,0,79
5,15,3.218271,0,79
6,30,1.6821101,0,79
7,25,2.3209786,0,79
8,21,1.9520344,0,79
9,23,2.1995475,0,79
10,52,1.8550364,0,79
11,7,2.0284536,0,79
12,32,1.7574123,0,79
13,31,1.5485473,0,79
14,27,2.0139782,0,79
15,29,1.9148574,0,79
16,3,2.3077285,0,79
1,28,2.8096952,0,80
2,25,2.3882258,0,80
3,27,1.9495038,0,80
4,19,1.4880978,0,80
5,17,1.8568587,0,80
6,24,2.1822941,0,80
7,16,3.176808,0,80
8,20,2.0388982,0,80
9,11,2.8256304,0,80
10,21,2.1224356,0,80
11,17,2.3452542,0,80
12,17,2.5864835,0,80
13,27,2.219529,0,80
14,13,2.8885684,0,80
15,21,2.6179092,0,80
16,22,1.6369001,0,80
17,17,2.6920853,0,80
18,22,2.503702,0,80
19,10,3.8473701,0,80
20,14,2.8265278,0,80
21,18,2.9591563,0,80
22,17,2.9350774,0,80
23,20,2.3785758,0,80
24,13,3.2306523,0,80
1,39,2.217579,0,81
2,26,2.803787,0,81
3,30,2.008936,0,81
4,28,1.4570819,0,81
5,21,2.019189,0,81
6,27,1.8900311,0,81
7,28,2.2811408,0,81
8,22,2.6441572,0,81
9,24,1.9083148,0,81
10,29,2.752128,0,81
11,14,3.370649,0,81
12,18,2.182194,0,81
13,21,2.3640845,0,81
14,19,3.0649586,0,81
15,18,3.1954584,0,81
16,24,3.2636223,0,81
17,17,2.0710816,0,81
18,24,2.7851264,0,81
19,14,1.8388215,0,81
1,36,3.4996903,0,82
2,29,2.7654762,0,82
3,25,2.1021993,0,82
4,17,2.843628,0,82
5,27,2.5255778,0,82
6,29,4.346347,0,82
7,14,2.2311096,0,82
8,21,2.5502918,0,82
9,20,3.6133704,0,82
10,26,2.5053592,0,82
11,23,2.338094,0,82
12,27,1.6830038,0,82
13,25,2.8808715,0,82
14,34,3.333488,0,82
15,7,2.0723608,0,82
16,25,3.4026256,0,82
17,22,2.8333104,0,82
18,21,4.6506042,0,82
1,15,3.6641405,0,83
2,26,2.6428263,0,83
3,44,2.4188612,0,83
4,42,3.0092065,0,83
5,25,2.5364535,0,83
6,1,3.3302898,0,83
7,23,3.2678032,0,83
8,18,3.5617018,0,83
9,30,3.1046567,0,83
10,19,2.2090564,0,83
11,32,2.8072991,0,83
12,21,3.1915395,0,83
13,38,1.6995347,0,83
14,1,0.14607075,0,83
15,25,2.720589,0,83
16,20,3.0215168,0,83
1,23,2.4268782,0,84
2,21,1.7771813,0,84
3,18,2.7974432,0,84
4,24,1.8724946,0,84
5,20,2.3161836,0,84
6,28,2.6525745,0,84
7,18,2.3256862,0,84
8,15,2.9806306,0,84
9,20,2.8242428,0,84
10,24,1.7037894,0,84
11,21,2.9067686,0,84
12,32,2.0155683,0,84
13,16,2.2258005,0,84
14,27,2.271214,0,84
15,7,2.8055687,0,84
16,37,1.886482,0,84
17,26,1.6970646,0,84
18,18,3.086485,0,84
19,27,1.8593813,0,84
20,27,1.827487,0,84
21,18,2.6581588,0,84
22,1,0.015869275,0,84
23,1,nan,0,84
1,33,3.1353688,0,85
2,15,2.7234876,0,85
3,29,2.4917457,0,85
4,30,1.6161761,0,85
5,30,2.2471297,0,85
6,22,3.18031,0,85
7,18,3.1449301,0,85
8,22,3.0961552,0,85
9,21,2.8249836,0,85
10,28,3.0275667,0,85
11,27,2.3667538,0,85
12,32,2.4648256,0,85
13,28,1.840034,0,85
14,24,1.8911179,0,85
15,22,2.8516133,0,85
16,21,2.5904472,0,85
17,23,2.1080754,0,85
18,9,1.7466208,0,85
1,9,3.4830894,0,86
2,1,4.3784723,0,86
3,31,1.8233836,0,86
4,21,1.0567036,0,86
5,27,1.533142,0,86
6,14,3.1564364,0,86
7,22,2.3996456,0,86
8,24,2.0380704,0,86
9,42,1.9328902,0,86
10,16,2.1855834,0,86
11,26,1.8642578,0,86
12,25,2.1847532,0,86
13,24,2.3458717,0,86
14,20,2.119881,0,86
15,28,2.2340033,0,86
16,32,2.193537,0,86
17,22,2.3707063,0,86
18,31,2.194816,0,86
19,18,2.64616,0,86
1,25,2.4599323,0,87
2,37,0.8445665,0,87
3,22,2.0170593,0,87
4,21,2.6223395,0,87
5,19,1.4620582,0,87
6,29,1.8917778,0,87
7,16,2.5695019,0,87
8,20,1.2585877,0,87
9,44,1.6564165,0,87
10,41,0.8666416,0,87
11,29,1.9988483,0,87
12,27,1.4329574,0,87
13,36,1.6303983,0,87
14,21,2.1324866,0,87
15,31,1.812083,0,87
16,28,1.9207202,0,87
17,1,nan,0,87
1,3,8.20003,0,88
2,1,3.9465735,0,88
3,1,3.8635743,0,88
4,21,3.8114703,0,88
5,24,2.2308874,0,88
6,20,2.398072,0,88
7,22,3.493728,0,88
8,24,3.0158348,0,88
9,25,3.1538932,0,88
10,28,3.515029,0,88
11,6,4.8873935,0,88
12,20,1.8498161,0,88
13,19,2.2634325,0,88
14,19,3.2144587,0,88
15,28,2.910398,0,88
16,14,2.7915967,0,88
17,23,3.1564422,0,88
18,24,3.1925232,0,88
19,26,2.6072843,0,88
20,24,2.6164017,0,88
21,17,2.9879136,0,88
22,7,2.3555408,0,88
23,22,2.7126353,0,88
24,23,2.7055178,0,88
1,17,3.9743679,0,89
2,17,3.5450678,0,89
3,28,2.3583632,0,89
4,18,2.4758682,0,89
5,17,1.9624068,0,89
6,20,3.6100829,0,89
7,24,2.5858512,0,89
8,20,2.8401346,0,89
9,20,3.1853194,0,89
10,31,1.8844173,0,89
11,33,1.689866,0,89
12,21,2.8987544,0,89
13,21,2.5061014,0,89
14,31,1.6921108,0,89
15,26,1.8953218,0,89
16,18,2.9461715,0,89
17,32,1.4144018,0,89
18,8,2.4083092,0,89
1,26,2.9346457,0,90
2,22,1.64749,0,90
3,25,1.9864701,0,90
4,26,2.5512483,0,90
5,26,3.0353336,0,90
6,32,2.4867022,0,90
7,19,2.8649967,0,90
8,28,2.7985468,0,90
9,38,2.4925997,0,90
10,41,2.2486422,0,90
11,22,2.1649334,0,90
12,34,2.1959882,0,90
13,24,2.9308827,0,90
14,16,2.204728,0,90
15,29,2.7447062,0,90
16,1,nan,0,90
1,19,2.3514094,0,91
2,15,2.5242026,0,91
3,26,2.0474386,0,91
4,19,1.6547533,0,91
5,28,2.7748904,0,91
6,17,3.2106175,0,91
7,23,2.6174688,0,91
8,15,2.842041,0,91
9,22,2.7880085,0,91
10,18,2.0426393,0,91
11,30,2.2046654,0,91
12,15,3.205171,0,91
13,33,1.9889247,0,91
14,18,3.9055445,0,91
15,19,2.7438154,0,91
16,25,2.2149408,0,91
17,24,2.3176627,0,91
18,18,2.4484942,0,91
19,18,3.8473153,0,91
20,27,1.9897779,0,91
1,11,2.7483711,0,92
2,17,2.646407,0,92
3,19,2.2399573,0,92
4,13,2.8217707,0,92
5,1,2.3094823,0,92
6,25,1.9192748,0,92
7,15,3.5410206,0,92
8,1,1.948608,0,92
9,13,2.2963498,0,92
10,17,2.3070953,0,92
11,18,1.9746681,0,92
12,19,2.5765646,0,92
13,1,1.8362473,0,92
14,18,2.989725,0,92
15,16,2.2364,0,92
16,10,2.096257,0,92
17,20,2.6315777,0,92
18,13,2.7203808,0,92
19,23,2.5557208,0,92
20,1,0.069114886,0,92
21,20,2.9933894,0,92
22,29,1.7386309,0,92
23,25,2.1459522,0,92
24,14,1.7679776,0,92
25,26,2.5100293,0,92
1,29,2.5947158,0,93
2,18,2.634558,0,93
3,27,2.3096557,0,93
4,20,3.6935432,0,93
5,29,1.3325056,0,93
6,16,2.5992386,0,93
7,21,3.1165292,0,93
8,14,3.2299368,0,93
9,16,3.2158563,0,93
10,22,2.387211,0,93
11,36,2.5551863,0,93
12,22,2.8131323,0,93
13,22,2.4643714,0,93
14,25,2.457511,0,93
15,22,2.5199416,0,93
16,11,2.6221135,0,93
1,29,3.4931993,0,94
2,25,2.2734187,0,94
3,30,1.7351106,0,94
4,22,1.53724,0,94
5,23,1.7077174,0,94
6,18,2.975796,0,94
7,27,2.3343108,0,94
8,20,2.2680285,0,94
9,27,2.305,0,94
10,14,2.0794337,0,94
11,30,2.9020572,0,94
12,25,2.3008788,0,94
13,34,2.261418,0,94
14,21,2.8093822,0,94
15,25,2.0081675,0,94
16,33,3.2140512,0,94
17,21,2.732339,0,94
18,9,3.4370506,0,94
1,14,4.6632376,0,95
2,16,2.9983995,0,95
3,20,3.6304474,0,95
4,12,4.5761547,0,95
5,18,1.8939667,0,95
6,19,3.7775917,0,95
7,17,4.367258,0,95
8,12,3.7065363,0,95
9,23,3.7177048,0,95
10,20,2.872222,0,95
11,14,3.704066,0,95
12,19,3.3767605,0,95
13,27,2.212974,0,95
14,29,3.2045739,0,95
15,27,2.9622867,0,95
16,29,3.1813574,0,95
17,25,2.9894147,0,95
18,17,2.007072,0,95
19,25,3.133737,0,95
20,23,3.2078705,0,95
21,6,2.7133873,0,95
22,19,3.3635957,0,95
23,2,10.568394,0,95
1,13,5.355545,0,96
2,24,3.4763813,0,96
3,16,3.3198109,0,96
4,28,3.894969,0,96
5,27,2.6758451,0,96
6,19,2.974419,0,96
7,29,1.892452,0,96
8,19,3.4943662,0,96
9,18,3.1097221,0,96
10,17,3.3467586,0,96
11,25,2.7028468,0,96
12,21,1.8612692,0,96
13,20,3.59797,0,96
14,29,2.5805087,0,96
15,24,2.8156493,0,96
16,33,3.0906572,0,96
17,27,2.6209223,0,96
18,12,2.6247835,0,96
1,11,3.2899058,0,97
2,15,2.6495655,0,97
3,20,3.1259015,0,97
4,21,4.0432553,0,97
5,20,2.8673465,0,97
6,19,2.3104427,0,97
7,10,2.8969724,0,97
8,18,3.258859,0,97
9,17,3.6072886,0,97
10,30,2.0226722,0,97
11,22,2.5827026,0,97
12,21,2.780811,0,97
13,25,2.4358525,0,97
14,26,2.1570787,0,97
15,21,1.3359159,0,97
16,33,2.3953164,0,97
17,24,2.0163288,0,97
18,33,1.9610801,0,97
19,31,2.3310947,0,97
1,36,2.1269183,0,98
2,33,1.6786433,0,98
3,19,3.8116982,0,98
4,19,3.6030247,0,98
5,27,2.5560222,0,98
6,16,2.1758087,0,98
7,24,1.4565418,0,98
8,26,3.2604942,0,98
9,31,2.121899,0,98
10,26,2.3201828,0,98
11,24,1.9067346,0,98
12,30,1.1630381,0,98
13,21,2.6930408,0,98
14,39,1.5952486,0,98
15,20,2.0056186,0,98
16,29,2.892557,0,98
17,12,3.079112,0,98
1,11,2.4690201,0,99
2,14,3.4040396,0,99
3,13,2.3540864,0,99
4,16,3.0730822,0,99
5,19,2.0456185,0,99
6,9,2.205993,0,99
7,19,2.6487825,0,99
8,17,3.4567132,0,99
9,15,2.8425798,0,99
10,20,2.398081,0,99
11,15,3.0999503,0,99
12,17,2.7484403,0,99
13,25,2.4810514,0,99
14,17,2.9952445,0,99
15,19,2.1195724,0,99
16,17,1.7442007,0,99
17,21,1.9519421,0,99
18,31,2.716218,0,99
19,18,1.80339,0,99
20,7,2.2448921,0,99
21,22,2.2423422,0,99
22,28,1.7890735,0,99
23,13,2.301207,0,99
1,58,2.1959376,0,100
2,22,2.299711,0,100
3,35,2.0949378,0,100
4,21,2.0247736,0,100
5,22,2.5094366,0,100
6,32,2.778039,0,100
7,29,2.5008895,0,100
8,25,3.6594398,0,100
9,24,2.1932242,0,100
10,31,2.1275053,0,100
11,23,2.4131207,0,100
12,23,3.011894,0,100
13,30,2.3744023,0,100
14,38,3.1983788,0,100
15,7,3.335928,0,100
1,35,2.1816463,0,101
2,28,2.1342824,0,101
3,34,2.2386494,0,101
4,20,3.0567212,0,101
5,24,3.3591785,0,101
6,22,2.7854972,0,101
7,28,1.6464173,0,101
8,29,2.2099078,0,101
9,20,3.040646,0,101
10,20,2.5374827,0,101
11,24,2.1089404,0,101
12,22,2.5931172,0,101
13,12,4.674485,0,101
14,24,2.6341884,0,101
15,15,3.9177587,0,101
16,25,2.237196,0,101
17,16,3.7921524,0,101
1,1,7.0208316,0,102
2,22,3.6099894,0,102
3,30,2.5995922,0,102
4,30,2.6057243,0,102
5,1,3.2187886,0,102
6,7,4.8729296,0,102
7,25,3.2045543,0,102
8,24,2.7109907,0,102
9,14,2.5478816,0,102
10,1,4.507976,0,102
11,20,3.4811614,0,102
12,18,3.6826072,0,102
13,27,2.8544831,0,102
14,24,2.5816774,0,102
15,28,2.7378314,0,102
16,1,3.1493015,0,102
17,19,3.6433375,0,102
18,27,4.1185074,0,102
19,22,3.9615965,0,102
20,24,2.074046,0,102
21,1,0.012899055,0,102
1,12,4.2595034,0,103
2,16,3.3186474,0,103
3,22,2.4659832,0,103
4,30,3.094556,0,103
5,20,1.5122281,0,103
6,26,2.8663833,0,103
7,18,3.7065403,0,103
8,16,2.9983444,0,103
9,16,2.6674318,0,103
10,17,2.584666,0,103
11,22,3.4335046,0,103
12,24,2.8476381,0,103
13,25,3.3923376,0,103
14,20,1.9650201,0,103
15,22,2.370196,0,103
16,22,1.7292135,0,103
17,21,1.9454999,0,103
18,17,2.9509387,0,103
19,24,1.7312622,0,103
20,17,2.2042508,0,103
21,25,2.1970766,0,103
22,20,2.1078095,0,103
1,14,2.6319513,0,104
2,12,2.5524383,0,104
3,23,1.501282,0,104
4,13,2.2605743,0,104
5,16,2.6413195,0,104
6,23,2.0718436,0,104
7,9,2.205993,0,104
8,20,1.7822663,0,104
9,24,2.0418003,0,104
10,23,1.5847391,0,104
11,27,0.6997681,0,104
12,12,3.0821536,0,104
13,16,2.8154607,0,104
14,46,1.1840374,0,104
15,13,3.2239022,0,104
16,17,3.0913677,0,104
