num,length,response,context_length,name
1,28,2.9269369,0,162
2,31,3.7634618,0,162
3,23,3.2441983,0,162
4,53,3.00597,0,162
5,15,5.179325,0,162
6,25,4.9266376,0,162
7,15,4.5840454,0,162
8,39,3.2798707,0,162
9,42,3.3715227,0,162
10,42,3.693926,0,162
11,32,3.763207,0,162
12,36,3.5707037,0,162
1,20,2.371855,0,163
2,8,4.0218706,0,163
3,38,1.4444612,0,163
4,5,2.788118,0,163
5,8,2.5528965,0,163
6,60,1.6187494,0,163
7,19,3.7453725,0,163
8,18,3.1886158,0,163
1,28,2.8106396,0,164
2,16,3.4861007,0,164
3,14,2.8679676,0,164
4,38,1.7930008,0,164
5,76,1.8023564,0,164
6,28,4.1503487,0,164
7,11,3.598696,0,164
8,42,2.5134878,0,164
9,27,2.3631153,0,164
10,33,3.7161002,0,164
11,48,2.3167663,0,164
1,59,1.5269787,0,165
2,37,1.3380564,0,165
3,35,0.867986,0,165
4,24,1.7338917,0,165
5,24,3.954622,0,165
6,25,3.2769434,0,165
7,63,1.9434346,0,165
8,35,2.3763258,0,165
1,43,2.2810528,0,166
2,49,1.5266409,0,166
3,23,2.684338,0,166
4,20,3.3121517,0,166
5,26,3.1098924,0,166
6,86,1.4743322,0,166
7,29,2.6801157,0,166
8,25,3.0659227,0,166
1,14,2.6929944,0,167
2,17,3.7783468,0,167
3,17,3.50352,0,167
4,24,2.9180348,0,167
5,19,4.005834,0,167
6,21,2.8965576,0,167
7,17,2.1449945,0,167
8,22,2.8736322,0,167
9,15,2.4512184,0,167
10,19,2.39367,0,167
11,25,2.4201522,0,167
12,26,1.8925707,0,167
13,14,3.0123985,0,167
14,8,3.353744,0,167
15,26,1.9496034,0,167
16,30,2.4025364,0,167
17,10,3.602628,0,167
18,28,3.1716585,0,167
19,24,2.682359,0,167
20,14,2.5798228,0,167
1,68,2.7126632,0,168
2,21,4.7314963,0,168
3,38,3.5145898,0,168
4,18,2.9804919,0,168
5,9,3.9921286,0,168
6,1,9.29409,0,168
7,24,2.9201236,0,168
8,15,3.3105698,0,168
9,25,3.302336,0,168
10,26,2.5804727,0,168
11,24,2.233004,0,168
12,60,2.75536,0,168
1,21,2.1974027,0,169
2,28,3.597198,0,169
3,9,3.8828263,0,169
4,24,2.273137,0,169
5,1,7.669666,0,169
6,30,3.2448502,0,169
7,51,2.7764733,0,169
8,14,4.240789,0,169
9,24,2.8301544,0,169
10,5,5.6763415,0,169
11,1,12.616262,0,169
12,34,3.1376882,0,169
13,3,8.91991,0,169
14,1,5.0893655,0,169
15,44,3.4531054,0,169
16,19,3.4772902,0,169
17,1,8.052944,0,169
18,32,2.310242,0,169
19,16,3.5140226,0,169
20,1,7.8954864,0,169
1,69,1.2770125,0,170
2,43,1.6226394,0,170
3,6,7.132071,0,170
4,25,1.5034242,0,170
5,1,13.316053,0,170
6,3,2.7186525,0,170
1,66,1.2218859,0,171
2,31,0.972555,0,171
3,34,0.92130005,0,171
4,2,3.6698246,0,171
1,27,3.202346,0,172
2,32,3.654818,0,172
3,16,5.365497,0,172
4,41,3.3218899,0,172
5,20,3.500047,0,172
6,28,3.584458,0,172
7,36,3.0862534,0,172
8,34,3.1212716,0,172
9,22,4.055597,0,172
10,39,3.6743674,0,172
11,33,2.8226337,0,172
12,47,3.6503608,0,172
13,16,5.2183733,0,172
1,49,2.8506675,0,173
2,37,2.8457334,0,173
3,18,5.677993,0,173
4,40,3.923276,0,173
5,35,3.2684543,0,173
6,32,3.8689291,0,173
7,24,4.0771294,0,173
8,33,3.8273504,0,173
9,34,4.300361,0,173
10,37,4.108203,0,173
11,31,3.749529,0,173
1,40,2.3724732,0,174
2,28,2.5056758,0,174
3,27,2.5258825,0,174
4,17,2.6684477,0,174
5,26,3.5941362,0,174
6,24,3.2210004,0,174
7,10,5.1279035,0,174
8,35,2.1482348,0,174
9,36,2.903169,0,174
10,24,3.2320848,0,174
11,16,4.5722575,0,174
12,20,4.251468,0,174
13,70,2.4149568,0,174
14,12,4.171062,0,174
1,21,4.2343435,0,175
2,28,4.13162,0,175
3,19,3.793867,0,175
4,17,4.978452,0,175
5,20,4.1646113,0,175
6,33,3.219826,0,175
7,35,3.4643812,0,175
8,31,3.3335338,0,175
9,27,3.6556106,0,175
10,30,4.3430943,0,175
11,28,3.183166,0,175
12,18,4.149822,0,175
13,27,3.2657762,0,175
14,44,3.1132877,0,175
1,28,2.3903453,0,176
2,34,3.4449394,0,176
3,19,3.417012,0,176
4,15,4.1484885,0,176
5,17,4.42336,0,176
6,19,3.946735,0,176
7,36,4.223409,0,176
8,27,3.5601594,0,176
9,17,4.294955,0,176
10,28,3.5985096,0,176
11,28,4.1362734,0,176
12,21,4.037089,0,176
13,31,4.7209024,0,176
14,35,3.5726147,0,176
15,30,3.09268,0,176
1,58,2.2023306,0,177
2,13,3.6009746,0,177
3,58,2.7088566,0,177
4,42,3.4936192,0,177
5,21,3.5368555,0,177
6,57,3.3530352,0,177
7,20,4.7461996,0,177
8,23,4.8131537,0,177
9,44,2.5389144,0,177
10,23,3.183872,0,177
11,17,5.2875824,0,177
1,32,2.2793028,0,178
2,17,4.7645893,0,178
3,27,3.1672597,0,178
4,40,2.7355855,0,178
5,32,2.7253084,0,178
6,39,2.7514129,0,178
7,17,4.6804667,0,178
8,43,2.4319603,0,178
9,28,2.4973257,0,178
10,22,2.9025357,0,178
11,34,3.1249049,0,178
12,34,3.1043448,0,178
1,36,2.3223372,0,179
2,34,1.7188903,0,179
3,14,2.3754883,0,179
4,21,1.9515439,0,179
5,13,2.4450965,0,179
6,44,1.750884,0,179
7,32,3.4122517,0,179
8,21,3.8252902,0,179
9,35,2.3106391,0,179
10,13,2.3215225,0,179
1,20,3.3817387,0,180
2,34,3.6292796,0,180
3,16,4.559228,0,180
4,49,2.8314767,0,180
5,34,3.306365,0,180
6,20,3.9207778,0,180
7,11,6.8726873,0,180
8,9,4.976646,0,180
9,14,4.516873,0,180
10,29,3.5218997,0,180
11,12,4.4906588,0,180
12,25,4.3580456,0,180
13,20,3.5727324,0,180
14,23,3.7142434,0,180
15,20,3.9256763,0,180
16,12,3.3770814,0,180
17,17,4.5204506,0,180
18,16,3.581628,0,180
1,27,3.7544374,0,181
2,18,5.080524,0,181
3,16,3.771217,0,181
4,35,2.4316955,0,181
5,52,2.8440018,0,181
6,94,3.205102,0,181
7,37,3.4216855,0,181
8,10,3.5099876,0,181
9,34,3.4059322,0,181
10,10,4.13639,0,181
11,29,3.2040327,0,181
1,10,3.1120129,0,182
2,58,2.5499294,0,182
3,48,2.5408359,0,182
4,11,3.8112447,0,182
5,47,2.7816687,0,182
6,63,1.8463181,0,182
7,50,1.9091843,0,182
8,57,2.1747475,0,182
1,18,3.5684135,0,183
2,18,3.1079755,0,183
3,14,2.5783856,0,183
4,28,2.1966562,0,183
5,42,4.0535274,0,183
6,34,3.7191489,0,183
7,43,3.2235427,0,183
8,31,4.5351167,0,183
9,30,4.672622,0,183
10,29,3.0428486,0,183
11,32,4.45332,0,183
12,2,7.092691,0,183
13,42,3.330331,0,183
14,23,4.2922187,0,183
1,30,2.976518,0,184
2,10,2.0203254,0,184
3,6,3.4239886,0,184
4,11,2.4427533,0,184
5,14,2.2193007,0,184
6,8,2.3724868,0,184
7,16,3.0880175,0,184
8,37,2.5593863,0,184
9,21,3.9283261,0,184
10,25,3.1866343,0,184
11,37,2.2624586,0,184
12,54,2.2151444,0,184
13,25,3.0846388,0,184
1,26,3.2585793,0,185
2,22,3.68198,0,185
3,14,4.5855803,0,185
4,14,3.8181112,0,185
5,15,4.167023,0,185
6,13,4.0420175,0,185
7,20,4.2095766,0,185
8,16,3.58793,0,185
9,26,3.1317604,0,185
10,18,4.1224494,0,185
11,11,4.8782415,0,185
12,9,6.212854,0,185
13,36,4.0391774,0,185
14,30,4.2209754,0,185
15,17,4.2693353,0,185
16,8,5.361375,0,185
17,10,4.8554754,0,185
18,22,3.9634025,0,185
19,18,5.1930184,0,185
20,25,3.6646526,0,185
21,13,4.03143,0,185
1,25,1.3130165,0,186
2,21,1.3321863,0,186
3,2,6.792389,0,186
4,51,1.8210732,0,186
5,15,2.0443394,0,186
6,67,1.6078564,0,186
7,19,2.9273033,0,186
8,21,2.1506956,0,186
9,25,1.7071995,0,186
10,43,1.8787045,0,186
1,9,2.5089605,0,187
2,31,3.0605516,0,187
3,24,2.8788548,0,187
4,33,2.0150058,0,187
5,13,2.9287744,0,187
6,12,3.6863103,0,187
7,58,1.8658173,0,187
8,58,1.865106,0,187
1,13,4.6851597,0,188
2,51,2.3314743,0,188
3,11,1.2539991,0,188
4,26,1.9686252,0,188
5,17,2.415989,0,188
6,18,4.197714,0,188
7,40,2.6292405,0,188
8,39,2.4171216,0,188
9,20,3.6985555,0,188
1,32,3.5576103,0,189
2,27,4.407142,0,189
3,19,5.1192102,0,189
4,19,3.7575796,0,189
5,18,5.281911,0,189
6,13,5.1929135,0,189
7,18,5.528577,0,189
8,26,4.438587,0,189
9,41,4.151591,0,189
10,31,3.9047325,0,189
11,20,4.12572,0,189
12,17,4.503655,0,189
13,35,4.227472,0,189
14,38,4.447775,0,189
15,27,4.668329,0,189
1,67,1.3972595,0,190
2,18,4.1378284,0,190
3,18,3.484092,0,190
4,29,2.7058382,0,190
5,77,1.1657153,0,190
1,18,4.048619,0,191
2,34,2.642021,0,191
3,12,3.2463098,0,191
4,23,3.7208831,0,191
5,16,1.8447402,0,191
6,23,3.66051,0,191
7,25,3.4991398,0,191
8,21,3.4213994,0,191
9,29,3.3777912,0,191
10,16,3.5116735,0,191
11,17,4.0372267,0,191
12,14,3.5476632,0,191
13,16,3.130767,0,191
14,12,4.1964107,0,191
15,28,2.8561823,0,191
16,37,3.770924,0,191
1,25,2.5966234,0,192
2,17,3.1143613,0,192
3,22,3.8609486,0,192
4,54,2.639721,0,192
5,24,3.4517374,0,192
6,14,3.9809773,0,192
7,16,3.187451,0,192
8,21,3.0656202,0,192
9,33,3.4797838,0,192
10,26,2.5724049,0,192
11,20,3.5633,0,192
12,16,4.1905804,0,192
13,22,3.0194364,0,192
14,16,4.138657,0,192
15,28,3.2603376,0,192
1,7,5.176914,0,193
2,14,4.605551,0,193
3,17,4.66743,0,193
4,11,5.5719886,0,193
5,9,4.969828,0,193
6,16,4.108301,0,193
7,29,3.6404552,0,193
8,11,5.210184,0,193
9,17,3.8487313,0,193
10,22,4.1038475,0,193
11,16,5.1830235,0,193
12,10,5.4629936,0,193
13,14,3.9384043,0,193
14,13,5.2347894,0,193
15,22,5.0153184,0,193
16,15,5.287539,0,193
17,28,4.232981,0,193
18,13,5.095995,0,193
19,14,4.0080786,0,193
20,22,4.4545984,0,193
21,17,4.002168,0,193
22,12,5.303695,0,193
23,14,4.322786,0,193
24,11,6.2025304,0,193
25,9,5.575516,0,193
1,24,2.842856,0,194
2,31,3.834585,0,194
3,19,2.8687413,0,194
4,48,2.7585864,0,194
5,14,4.54446,0,194
6,40,3.1066444,0,194
7,55,2.6484733,0,194
8,25,3.929597,0,194
9,17,3.9754653,0,194
10,9,4.057136,0,194
11,25,3.3557253,0,194
12,16,4.257068,0,194
13,18,3.0520341,0,194
14,21,3.180134,0,194
15,17,4.147614,0,194
1,6,4.0256433,0,195
2,11,4.1760154,0,195
3,6,5.0407267,0,195
4,6,5.0661526,0,195
5,26,3.6769962,0,195
6,37,3.581179,0,195
7,24,3.5974083,0,195
8,42,3.7171512,0,195
9,7,3.1362622,0,195
10,13,3.621383,0,195
11,6,5.4559565,0,195
12,6,4.2916546,0,195
13,26,3.1597295,0,195
14,42,2.5759745,0,195
15,25,3.3332896,0,195
16,44,3.276052,0,195
1,40,2.301193,0,196
2,33,3.7973938,0,196
3,36,3.6294453,0,196
4,24,4.881463,0,196
5,21,3.9482706,0,196
6,16,3.6810436,0,196
7,24,3.548768,0,196
8,30,4.1734543,0,196
9,20,3.9440844,0,196
10,29,3.1086676,0,196
11,29,2.9259348,0,196
12,30,3.0910285,0,196
13,40,3.3315573,0,196
1,43,2.627471,0,197
2,34,3.140289,0,197
3,45,2.08856,0,197
4,75,1.4253354,0,197
5,25,3.175615,0,197
6,29,2.225327,0,197
7,38,2.302591,0,197
8,40,2.9473817,0,197
1,142,1.6156906,0,198
2,27,2.6362712,0,198
3,52,2.4872658,0,198
4,24,3.1872225,0,198
5,6,5.1596003,0,198
6,21,3.5201778,0,198
7,36,2.9149463,0,198
8,24,3.479,0,198
9,22,3.1688895,0,198
1,24,3.4532592,0,199
2,29,3.5347345,0,199
3,21,4.498059,0,199
4,34,2.9453468,0,199
5,21,3.3987358,0,199
6,22,2.7598355,0,199
7,19,3.3792498,0,199
8,21,3.7029939,0,199
9,27,3.249146,0,199
10,41,3.2943108,0,199
11,21,4.2611713,0,199
12,26,3.0585222,0,199
13,21,3.4797156,0,199
14,30,3.4081247,0,199
1,45,2.7969553,0,200
2,54,3.0476737,0,200
3,16,4.268047,0,200
4,19,3.8927114,0,200
5,13,4.9422956,0,200
6,24,4.0921006,0,200
7,21,5.60988,0,200
8,22,4.1770806,0,200
9,16,3.8345711,0,200
10,13,4.3106217,0,200
11,24,4.320509,0,200
12,44,1.8277779,0,200
13,15,5.596771,0,200
14,43,3.0245538,0,200
1,42,2.3825152,0,201
2,27,3.2248669,0,201
3,21,2.5752726,0,201
4,59,2.8105247,0,201
5,77,2.7410903,0,201
6,67,1.5476445,0,201
7,41,3.3441412,0,201
8,17,3.8040905,0,201
1,1,7.3374333,0,202
2,30,3.404511,0,202
3,15,4.020198,0,202
4,1,8.949642,0,202
5,41,2.3697667,0,202
6,38,2.3900647,0,202
7,25,3.261386,0,202
8,1,8.520433,0,202
9,47,2.9336278,0,202
10,42,2.9983995,0,202
11,31,3.9832478,0,202
12,25,3.0298214,0,202
13,19,3.9386377,0,202
14,30,3.1325514,0,202
15,27,2.9062936,0,202
1,40,1.7271034,0,203
2,13,2.4541132,0,203
3,10,4.882157,0,203
4,13,2.8162277,0,203
5,12,3.0549023,0,203
6,34,2.7167122,0,203
7,20,3.4109998,0,203
8,31,2.5677345,0,203
9,18,4.1361895,0,203
10,29,3.3584235,0,203
11,39,2.104107,0,203
12,12,4.5046782,0,203
13,25,3.4566586,0,203
14,23,3.3153648,0,203
15,24,3.3275769,0,203
1,19,3.9658284,0,204
2,36,3.4453118,0,204
3,26,3.4154384,0,204
4,55,3.3006546,0,204
5,14,4.8702397,0,204
6,51,3.6488438,0,204
7,7,4.3811474,0,204
8,25,4.2286863,0,204
9,34,4.2332654,0,204
10,11,4.6978855,0,204
11,35,3.0896676,0,204
12,26,3.342873,0,204
13,32,4.4983726,0,204
1,17,3.5434265,0,205
2,4,7.0178256,0,205
3,73,2.5910563,0,205
4,68,2.773414,0,205
5,18,4.862158,0,205
6,1,12.85132,0,205
7,9,4.3352942,0,205
8,17,3.4782038,0,205
9,16,3.564891,0,205
10,4,6.6303325,0,205
11,59,2.0188158,0,205
12,68,2.2933245,0,205
13,14,3.8621504,0,205
1,18,1.8790884,0,206
2,110,0.6867529,0,206
3,20,2.9741945,0,206
4,11,2.4920583,0,206
5,10,3.5438392,0,206
6,13,3.538679,0,206
7,77,1.2356555,0,206
8,19,4.175467,0,206
9,20,2.7521253,0,206
10,3,7.0755267,0,206
1,22,1.5728691,0,207
2,22,1.4535204,0,207
3,29,1.0620018,0,207
4,51,2.3036504,0,207
5,66,1.2263536,0,207
6,22,3.121138,0,207
7,13,4.508784,0,207
1,17,2.6230948,0,208
2,14,2.5757227,0,208
3,11,5.7878532,0,208
4,27,2.5229964,0,208
5,14,3.9968984,0,208
6,31,3.2213657,0,208
7,22,3.708725,0,208
8,37,3.5906532,0,208
9,22,4.3086104,0,208
10,39,2.3834145,0,208
11,21,4.592045,0,208
12,20,4.020591,0,208
13,39,3.1139598,0,208
14,15,3.646944,0,208
15,16,3.0786996,0,208
16,16,3.2683957,0,208
17,16,4.066271,0,208
1,26,3.4819026,0,209
2,21,3.7511883,0,209
3,32,3.6669607,0,209
4,29,3.3543108,0,209
5,1,7.3619246,0,209
6,32,4.2710743,0,209
7,25,4.807912,0,209
8,19,3.931511,0,209
9,16,5.535159,0,209
10,12,6.0836515,0,209
11,16,5.68951,0,209
12,26,3.122831,0,209
13,15,6.022291,0,209
14,22,4.154816,0,209
15,23,4.5588293,0,209
16,31,4.5546093,0,209
17,9,5.4515996,0,209
18,15,5.326349,0,209
19,15,5.6237297,0,209
1,41,2.499391,0,210
2,20,2.0664182,0,210
3,6,2.301564,0,210
4,74,1.9236897,0,210
5,2,3.1512299,0,210
6,19,4.0458946,0,210
7,41,2.0158176,0,210
8,16,2.919341,0,210
9,27,2.3575919,0,210
10,25,2.794632,0,210
11,28,4.5383554,0,210
12,30,3.6590729,0,210
1,10,3.1708484,0,211
2,23,2.996366,0,211
3,42,1.8540591,0,211
4,27,2.7044551,0,211
5,9,3.886134,0,211
6,8,3.8031578,0,211
7,63,1.9192655,0,211
8,24,2.6360118,0,211
9,31,3.5452797,0,211
10,12,3.3915143,0,211
11,48,2.5440428,0,211
1,38,1.6400998,0,212
2,11,3.4697506,0,212
3,18,2.1331296,0,212
4,9,3.9359002,0,212
5,20,3.2368705,0,212
6,15,4.80218,0,212
7,23,3.1092541,0,212
8,21,3.2946312,0,212
9,37,3.1320477,0,212
10,17,4.609212,0,212
11,18,2.957944,0,212
12,7,3.4291167,0,212
13,29,3.1141346,0,212
14,34,2.5004783,0,212
15,12,3.7516687,0,212
16,32,3.238144,0,212
17,29,2.8290691,0,212
1,6,2.0452363,0,213
2,20,1.8594043,0,213
3,32,2.2341974,0,213
4,105,1.3995948,0,213
5,15,3.836603,0,213
6,19,3.5507078,0,213
7,11,4.3989964,0,213
8,77,2.5496197,0,213
9,12,4.1746874,0,213
10,25,4.112985,0,213
1,36,2.1072829,0,214
2,48,1.835417,0,214
3,71,2.358793,0,214
4,24,3.520614,0,214
5,168,1.6791713,0,214
1,25,2.4529314,0,215
2,7,4.376409,0,215
3,17,4.2740555,0,215
4,24,3.133539,0,215
5,19,3.2492144,0,215
6,46,2.8548093,0,215
7,34,3.2802439,0,215
8,39,2.8123646,0,215
9,26,3.4320798,0,215
10,29,3.4885645,0,215
11,72,2.9146268,0,215
12,39,3.9323862,0,215
1,26,2.3718948,0,216
2,26,3.3293717,0,216
3,15,4.2971206,0,216
4,21,3.7389767,0,216
5,29,3.5782063,0,216
6,5,6.764132,0,216
7,13,4.936852,0,216
8,10,4.035649,0,216
9,8,4.530288,0,216
10,25,4.3486586,0,216
11,41,3.4939759,0,216
12,18,3.1319733,0,216
13,20,4.111383,0,216
14,31,3.546372,0,216
15,20,4.3262706,0,216
16,20,3.863816,0,216
17,39,2.8751326,0,216
1,13,1.997854,0,217
2,31,1.8262112,0,217
3,76,1.9808222,0,217
4,68,1.939921,0,217
5,56,2.0084672,0,217
1,22,3.8574474,0,218
2,12,4.574293,0,218
3,24,4.627376,0,218
4,15,4.902155,0,218
5,38,3.7225752,0,218
6,25,3.315705,0,218
7,25,4.884715,0,218
8,15,5.0652204,0,218
9,16,6.270271,0,218
10,18,4.6819725,0,218
11,18,4.352643,0,218
12,7,7.248196,0,218
13,15,5.664929,0,218
14,7,4.892869,0,218
15,41,4.0137525,0,218
16,21,4.1404386,0,218
17,16,3.7305806,0,218
18,19,4.6658783,0,218
19,27,2.6092582,0,218
1,73,1.8676848,0,219
2,19,4.2966843,0,219
3,53,1.3055605,0,219
4,59,2.1390662,0,219
1,27,3.2199411,0,220
2,18,4.381549,0,220
3,15,3.7830734,0,220
4,19,3.6657033,0,220
5,35,3.039818,0,220
6,6,3.25693,0,220
7,22,2.8923028,0,220
8,21,4.3954325,0,220
9,1,7.7001896,0,220
10,39,3.767195,0,220
11,1,7.906809,0,220
12,32,3.677458,0,220
13,43,2.871652,0,220
1,19,3.4179766,0,221
2,55,1.782831,0,221
3,44,2.3756647,0,221
4,17,2.7915215,0,221
5,47,2.6232345,0,221
6,45,3.3877702,0,221
7,17,4.2671704,0,221
8,52,2.2877662,0,221
9,58,3.146379,0,221
1,45,2.7949748,0,222
2,15,5.4257493,0,222
3,37,3.1848104,0,222
4,22,3.601002,0,222
5,44,2.6569462,0,222
6,21,4.0915422,0,222
7,26,3.1260133,0,222
8,32,2.907021,0,222
9,57,3.746854,0,222
10,32,3.5493858,0,222
11,42,3.5618863,0,222
1,17,2.7013316,0,223
2,25,2.9812164,0,223
3,40,2.7344196,0,223
4,38,1.4661185,0,223
5,25,0.9632664,0,223
6,27,1.4702657,0,223
7,27,3.1301825,0,223
8,19,5.062616,0,223
9,15,4.820971,0,223
10,25,3.0279121,0,223
1,16,3.3190851,0,224
2,5,4.781694,0,224
3,42,2.8455226,0,224
4,19,4.64846,0,224
5,27,3.6561499,0,224
6,34,4.5486455,0,224
7,42,4.1721225,0,224
8,33,3.8545763,0,224
9,21,3.891832,0,224
10,16,4.930974,0,224
11,48,4.2090626,0,224
12,57,2.9732373,0,224
1,10,3.530299,0,225
2,15,2.6498137,0,225
3,25,3.3327787,0,225
4,32,1.9124666,0,225
5,22,3.3204648,0,225
6,37,2.1678298,0,225
7,18,3.051554,0,225
8,26,2.9796486,0,225
9,27,3.7794905,0,225
10,59,1.8176897,0,225
11,26,4.185054,0,225
12,12,3.6001308,0,225
1,37,1.8094238,0,226
2,25,3.1431367,0,226
3,36,2.4957514,0,226
4,9,5.008126,0,226
5,14,3.8497787,0,226
6,8,4.3600264,0,226
7,17,4.1332912,0,226
8,50,2.625893,0,226
9,43,3.315942,0,226
10,31,3.5398064,0,226
11,28,3.1545932,0,226
12,19,3.4990172,0,226
13,26,2.990121,0,226
1,37,2.978848,0,227
2,18,3.065839,0,227
3,31,4.1915784,0,227
4,31,2.962483,0,227
5,21,4.222723,0,227
6,30,4.8511076,0,227
7,26,3.5829961,0,227
8,13,4.8998556,0,227
9,54,3.2191317,0,227
10,50,4.0355544,0,227
11,32,2.9915233,0,227
12,22,3.5505366,0,227
1,22,3.1364849,0,228
2,24,3.374919,0,228
3,18,3.442167,0,228
4,34,4.269792,0,228
5,20,4.3430905,0,228
6,11,4.874708,0,228
7,30,2.897779,0,228
8,18,3.0271854,0,228
9,21,3.931612,0,228
10,13,3.5736587,0,228
11,37,3.3637035,0,228
12,25,4.6770296,0,228
13,31,3.5872178,0,228
14,18,4.449911,0,228
15,20,3.7737505,0,228
16,31,3.7016554,0,228
1,18,2.7147555,0,229
2,23,4.6554556,0,229
3,40,4.010438,0,229
4,25,3.9013562,0,229
5,20,4.2010756,0,229
6,18,4.592392,0,229
7,24,4.9975333,0,229
8,17,4.3832026,0,229
9,21,4.888457,0,229
10,38,3.7204926,0,229
11,16,3.9778125,0,229
12,20,4.3415313,0,229
13,26,5.1784387,0,229
14,13,4.778364,0,229
15,22,4.3077574,0,229
16,14,3.8368425,0,229
17,21,3.6898606,0,229
1,30,2.54668,0,230
2,78,1.5511584,0,230
3,16,3.5582304,0,230
4,32,1.7674632,0,230
5,58,1.5943192,0,230
6,40,2.5218697,0,230
7,19,3.6421523,0,230
1,17,3.6344743,0,231
2,21,3.7039504,0,231
3,19,4.393506,0,231
4,21,4.438818,0,231
5,34,3.6377828,0,231
6,31,4.0197587,0,231
7,25,4.012023,0,231
8,27,3.9948099,0,231
9,34,2.7443326,0,231
10,30,3.9127622,0,231
11,25,3.6922727,0,231
12,18,4.295467,0,231
13,23,3.5019937,0,231
14,27,3.2070756,0,231
15,23,3.2450025,0,231
1,16,4.9785323,0,232
2,39,3.4277143,0,232
3,23,4.9615917,0,232
4,23,4.228618,0,232
5,59,3.3329568,0,232
6,42,3.7338018,0,232
7,46,3.7005804,0,232
8,70,3.3704398,0,232
9,34,3.7470665,0,232
10,11,4.0431767,0,232
1,19,2.2945986,0,233
2,56,1.5023831,0,233
3,29,3.020004,0,233
4,33,2.0253704,0,233
5,30,2.2850702,0,233
6,43,2.6836088,0,233
7,29,2.8811252,0,233
8,46,2.9519827,0,233
9,20,3.5605562,0,233
10,14,4.2913885,0,233
1,36,2.772728,0,234
2,56,3.3221786,0,234
3,32,3.160381,0,234
4,20,3.707815,0,234
5,19,4.279279,0,234
6,28,4.508685,0,234
7,18,3.558408,0,234
8,22,4.0975327,0,234
9,20,4.125128,0,234
10,1,7.790659,0,234
11,25,3.4527206,0,234
12,22,3.219545,0,234
13,24,2.6929462,0,234
14,46,3.14141,0,234
15,1,9.946463,0,234
1,11,3.6773064,0,235
2,26,3.5211618,0,235
3,19,3.4636257,0,235
4,16,3.4642406,0,235
5,36,2.621907,0,235
6,22,3.1346965,0,235
7,28,2.9815688,0,235
8,13,2.568733,0,235
9,11,3.7721074,0,235
10,19,2.2329402,0,235
11,15,3.676387,0,235
12,21,2.5877056,0,235
13,14,3.7103298,0,235
14,20,3.6829078,0,235
15,17,3.0747778,0,235
16,14,4.1955214,0,235
17,7,6.3411226,0,235
18,16,4.358731,0,235
19,14,4.860852,0,235
20,20,3.4222288,0,235
21,11,4.403852,0,235
1,17,3.1065907,0,236
2,33,2.8256772,0,236
3,41,2.425936,0,236
4,42,1.4069613,0,236
5,14,3.286118,0,236
6,24,1.3937817,0,236
7,19,3.1687915,0,236
8,40,2.429389,0,236
9,13,4.8218393,0,236
1,25,3.5639331,0,237
2,32,3.6973653,0,237
3,27,3.7144089,0,237
4,14,4.755131,0,237
5,28,4.140852,0,237
6,28,5.080778,0,237
7,30,3.7536523,0,237
8,35,4.0710797,0,237
9,18,5.3595204,0,237
10,18,4.661105,0,237
11,21,5.864802,0,237
12,13,5.6947045,0,237
13,9,5.962161,0,237
14,24,4.3220086,0,237
15,21,5.0758433,0,237
16,19,5.0014277,0,237
17,10,5.261807,0,237
1,27,1.8820907,0,238
2,19,1.898354,0,238
3,50,1.9736179,0,238
4,21,2.039325,0,238
5,16,3.645135,0,238
6,34,3.376838,0,238
7,29,3.2902663,0,238
8,14,3.1096163,0,238
9,12,4.2854624,0,238
10,36,3.6149526,0,238
11,52,2.088571,0,238
1,11,3.7168353,0,239
2,32,2.000316,0,239
3,118,1.3202275,0,239
4,89,1.5473578,0,239
1,18,1.8271409,0,240
2,28,1.2152436,0,240
3,27,1.406467,0,240
4,45,1.7860464,0,240
5,4,4.3281417,0,240
6,10,3.2330878,0,240
7,56,1.5155991,0,240
8,12,2.6755238,0,240
9,14,2.5235634,0,240
10,12,3.3201575,0,240
11,7,5.39959,0,240
12,28,1.4544337,0,240
13,8,3.8624535,0,240
1,41,1.5492611,0,241
2,16,3.3855,0,241
3,51,3.205363,0,241
4,22,3.9879212,0,241
5,35,3.1238682,0,241
6,25,3.3194137,0,241
7,32,3.3253684,0,241
8,13,3.5175848,0,241
9,43,2.8731487,0,241
10,25,3.6231945,0,241
1,1,7.3374333,0,242
2,29,1.9115028,0,242
3,1,8.949642,0,242
4,32,2.2451763,0,242
5,45,2.442208,0,242
6,39,2.9077575,0,242
7,1,8.520433,0,242
8,8,5.3190813,0,242
9,52,2.8518126,0,242
10,22,2.5311198,0,242
11,17,3.2198603,0,242
12,20,3.285083,0,242
13,42,3.2039974,0,242
1,61,1.8325088,0,243
2,162,1.6943861,0,243
3,62,2.4118795,0,243
1,16,3.052562,0,244
2,12,4.7850404,0,244
3,32,2.8908498,0,244
4,20,3.5641026,0,244
5,47,2.081713,0,244
6,35,3.10257,0,244
7,16,4.6170106,0,244
8,12,4.1835804,0,244
9,46,1.7190214,0,244
10,10,4.341212,0,244
11,36,3.0513084,0,244
12,12,4.614405,0,244
13,33,3.2834923,0,244
14,6,5.7791605,0,244
1,35,1.3710798,0,245
2,26,4.437313,0,245
3,22,3.0202246,0,245
4,27,2.2050922,0,245
5,44,2.6341345,0,245
6,8,4.8749638,0,245
7,99,2.8173227,0,245
8,17,3.9617248,0,245
